373000.000000 0.387099 0.133073 9.592052 148.031460 171.275310 -161.359560
374000.000000 0.387099 0.132910 9.622484 146.731550 174.275520 -160.362270
375000.000000 0.387099 0.132764 9.649435 145.435890 177.275480 -159.369220
376000.000000 0.387099 0.132653 9.673085 144.144180 -179.723050 -158.378220
377000.000000 0.387099 0.132595 9.693613 142.853710 -176.717990 -157.396010
378000.000000 0.387099 0.132549 9.710399 141.564260 -173.715870 -156.410630
379000.000000 0.387099 0.132553 9.723983 140.276360 -170.714580 -155.423940
380000.000000 0.387099 0.132598 9.734266 138.986850 -167.715000 -154.437940
381000.000000 0.387099 0.132656 9.740977 137.695680 -164.719310 -153.443970
382000.000000 0.387099 0.132766 9.744696 136.403940 -161.728920 -152.443420
383000.000000 0.387099 0.132899 9.745244 135.107880 -158.744910 -151.435300
384000.000000 0.387099 0.133046 9.742685 133.808350 -155.766200 -150.415360
385000.000000 0.387100 0.133233 9.737439 132.506230 -152.795590 -149.385510
386000.000000 0.387099 0.133424 9.729532 131.197860 -149.835250 -148.341430
387000.000000 0.387101 0.133629 9.719001 129.885280 -146.877230 -147.287360
388000.000000 0.387100 0.133856 9.706468 128.568430 -143.934350 -146.216670
389000.000000 0.387099 0.134077 9.691782 127.245160 -140.997940 -145.133000
390000.000000 0.387100 0.134299 9.675264 125.917180 -138.068100 -144.035560
391000.000000 0.387099 0.134532 9.657367 124.584940 -135.153030 -142.923010
392000.000000 0.387099 0.134733 9.638010 123.246360 -132.242170 -141.796910
393000.000000 0.387099 0.134944 9.617607 121.904590 -129.341600 -140.658240
394000.000000 0.387098 0.135134 9.596422 120.558650 -126.450270 -139.508070
395000.000000 0.387099 0.135291 9.574584 119.208220 -123.565320 -138.344730
396000.000000 0.387099 0.135455 9.552255 117.856610 -120.688290 -137.174300
397000.000000 0.387099 0.135572 9.529857 116.501560 -117.818150 -135.994710
398000.000000 0.387099 0.135668 9.507356 115.145810 -114.955020 -134.805630
399000.000000 0.387099 0.135756 9.484874 113.790100 -112.097460 -133.613510
400000.000000 0.387099 0.135789 9.462924 112.433860 -109.245710 -132.415910
401000.000000 0.387099 0.135812 9.441140 111.079770 -106.399760 -131.213500
402000.000000 0.387099 0.135811 9.419929 109.727740 -103.558530 -130.011010
403000.000000 0.387099 0.135761 9.399485 108.378690 -100.722740 -128.806990
404000.000000 0.387101 0.135705 9.379447 107.033630 -97.889108 -127.603340
405000.000000 0.387099 0.135619 9.360315 105.694140 -95.065008 -126.399210
406000.000000 0.387100 0.135498 9.341950 104.358940 -92.237834 -125.202310
407000.000000 0.387100 0.135367 9.324207 103.031210 -89.420544 -124.001910
408000.000000 0.387098 0.135212 9.307358 101.710320 -86.608461 -122.806970
409000.000000 0.387099 0.135024 9.291294 100.396280 -83.794135 -121.618940
410000.000000 0.387098 0.134838 9.275765 99.091025 -80.991674 -120.429080
411000.000000 0.387099 0.134617 9.261133 97.794129 -78.190239 -119.248250
412000.000000 0.387099 0.134387 9.247046 96.504934 -75.389158 -118.073680
413000.000000 0.387098 0.134151 9.233431 95.225493 -72.597585 -116.900370
414000.000000 0.387099 0.133885 9.220522 93.954965 -69.806552 -115.736430
415000.000000 0.387099 0.133629 9.207887 92.692166 -67.016013 -114.578860
416000.000000 0.387099 0.133359 9.195602 91.439249 -64.233710 -113.424110
417000.000000 0.387099 0.133074 9.183710 90.194771 -61.450254 -112.279090
418000.000000 0.387099 0.132808 9.171856 88.957175 -58.668579 -111.138820
419000.000000 0.387099 0.132521 9.160122 87.729270 -55.892927 -110.003110
420000.000000 0.387100 0.132238 9.148469 86.508197 -53.115584 -108.875400
421000.000000 0.387100 0.131972 9.136613 85.293316 -50.340317 -107.751610
422000.000000 0.387099 0.131691 9.124595 84.086609 -47.568265 -106.633950
423000.000000 0.387100 0.131427 9.112401 82.885000 -44.792197 -105.523670
424000.000000 0.387099 0.131179 9.099664 81.688528 -42.023136 -104.411840
425000.000000 0.387099 0.130925 9.086579 80.498060 -39.248704 -103.312350
426000.000000 0.387099 0.130693 9.072915 79.311181 -36.477884 -102.209690
427000.000000 0.387098 0.130481 9.058506 78.127430 -33.708547 -101.110770
428000.000000 0.387099 0.130262 9.043411 76.947987 -30.933553 -100.020590
429000.000000 0.387099 0.130083 9.027474 75.769245 -28.163783 -98.924196
430000.000000 0.387098 0.129908 9.010499 74.592921 -25.392395 -97.832762
431000.000000 0.387099 0.129749 8.992557 73.417361 -22.616612 -96.745368
432000.000000 0.387098 0.129626 8.973561 72.240991 -19.844204 -95.652314
433000.000000 0.387099 0.129503 8.953180 71.065025 -17.070524 -94.561530
434000.000000 0.387099 0.129415 8.931726 69.886744 -14.291131 -93.472959
435000.000000 0.387099 0.129350 8.908904 68.706023 -11.516019 -92.376881
436000.000000 0.387100 0.129293 8.884531 67.523088 -8.737902 -91.281295
437000.000000 0.387099 0.129282 8.859010 66.335454 -5.954760 -90.185381
438000.000000 0.387100 0.129277 8.831789 65.143074 -3.175654 -89.079826
439000.000000 0.387100 0.129299 8.803105 63.946249 -0.392121 -87.973416
440000.000000 0.387100 0.129358 8.773036 62.742416 2.395135 -86.863354
441000.000000 0.387099 0.129423 8.741253 61.531421 5.177835 -85.740634
442000.000000 0.387099 0.129521 8.707996 60.314147 7.968900 -84.619082
443000.000000 0.387099 0.129647 8.673324 59.087396 10.755159 -83.482528
444000.000000 0.387099 0.129782 8.636955 57.851478 13.546273 -82.341631
445000.000000 0.387099 0.129945 8.599191 56.607322 16.338708 -81.191659
446000.000000 0.387099 0.130135 8.560102 55.351300 19.128393 -80.027627
447000.000000 0.387099 0.130324 8.519357 54.084659 21.926634 -78.860356
448000.000000 0.387099 0.130547 8.477481 52.807360 24.722107 -77.678357
449000.000000 0.387099 0.130777 8.434336 51.516984 27.518694 -76.484244
450000.000000 0.387099 0.131013 8.389787 50.213809 30.324345 -75.285777
451000.000000 0.387098 0.131276 8.344370 48.898863 33.127267 -74.071693
452000.000000 0.387099 0.131533 8.297833 47.568879 35.933983 -72.846491
453000.000000 0.387099 0.131803 8.250284 46.225302 38.751160 -71.617446
454000.000000 0.387099 0.132084 8.202101 44.868558 41.565063 -70.371475
455000.000000 0.387100 0.132351 8.153136 43.495527 44.386895 -69.116716
456000.000000 0.387099 0.132638 8.103505 42.108858 47.219247 -67.858553
457000.000000 0.387100 0.132913 8.053570 40.707097 50.050465 -66.584029
458000.000000 0.387099 0.133181 8.003206 39.289626 52.893412 -65.304491
459000.000000 0.387099 0.133459 7.952526 37.857570 55.747074 -64.021769
460000.000000 0.387099 0.133717 7.901944 36.410896 58.599947 -62.722735
461000.000000 0.387099 0.133968 7.851208 34.947918 61.473027 -61.427619
462000.000000 0.387099 0.134221 7.800640 33.471801 64.347985 -60.121351
463000.000000 0.387099 0.134448 7.750420 31.980175 67.235199 -58.811716
464000.000000 0.387099 0.134663 7.700491 30.474396 70.136752 -57.501454
465000.000000 0.387099 0.134882 7.651008 28.955977 73.042789 -56.183967
466000.000000 0.387099 0.135057 7.602260 27.423068 75.967451 -54.869854
467000.000000 0.387099 0.135235 7.554055 25.878226 78.901957 -53.553871
468000.000000 0.387099 0.135397 7.506610 24.321750 81.847747 -52.238151
469000.000000 0.387099 0.135520 7.460188 22.753211 84.811602 -50.928459
470000.000000 0.387099 0.135653 7.414421 21.175323 87.786261 -49.620142
471000.000000 0.387099 0.135752 7.369761 19.587790 90.773648 -48.316155
472000.000000 0.387099 0.135832 7.326132 17.991545 93.779964 -47.022395
473000.000000 0.387099 0.135914 7.283318 16.388080 96.797920 -45.733228
474000.000000 0.387100 0.135958 7.241727 14.778951 99.826857 -44.451003
475000.000000 0.387099 0.136006 7.201056 13.163386 102.878080 -43.184186
476000.000000 0.387099 0.136038 7.161300 11.544362 105.936580 -41.922426
477000.000000 0.387099 0.136050 7.122598 9.923020 109.007170 -40.671217
478000.000000 0.387099 0.136071 7.084716 8.297079 112.102120 -39.440461
479000.000000 0.387099 0.136075 7.047555 6.672619 115.194630 -38.209478
480000.000000 0.387099 0.136075 7.011254 5.046792 118.309250 -37.000277
481000.000000 0.387099 0.136084 6.975478 3.420988 121.433580 -35.800914
482000.000000 0.387099 0.136084 6.940144 1.797774 124.562120 -34.610207
483000.000000 0.387099 0.136081 6.905386 0.176572 127.708440 -33.438645
484000.000000 0.387099 0.136105 6.870715 -1.443730 130.858880 -32.273995
485000.000000 0.387099 0.136111 6.836236 -3.059017 134.018200 -31.124117
486000.000000 0.387099 0.136136 6.801844 -4.671666 137.187190 -29.986086
487000.000000 0.387099 0.136185 6.767209 -6.282632 140.360410 -28.856168
488000.000000 0.387099 0.136218 6.732358 -7.887841 143.542300 -27.741574
489000.000000 0.387099 0.136290 6.697187 -9.491603 146.728990 -26.632180
490000.000000 0.387099 0.136375 6.661436 -11.093166 149.919460 -25.531765
491000.000000 0.387099 0.136457 6.625069 -12.690882 153.117980 -24.443436
492000.000000 0.387099 0.136586 6.588149 -14.288659 156.318170 -23.355441
493000.000000 0.387099 0.136713 6.550253 -15.885679 159.521390 -22.275085
494000.000000 0.387099 0.136863 6.511639 -17.481948 162.733080 -21.202441
495000.000000 0.387099 0.137044 6.472199 -19.081141 165.944460 -20.127047
496000.000000 0.387099 0.137228 6.431708 -20.681908 169.157400 -19.053936
497000.000000 0.387099 0.137444 6.390452 -22.286635 172.382710 -17.987987
498000.000000 0.387099 0.137678 6.348358 -23.897239 175.599740 -16.908503
499000.000000 0.387099 0.137919 6.305271 -25.513432 178.828000 -15.836246
500000.000000 0.387099 0.138187 6.261581 -27.137744 -177.940080 -14.757637
501000.000000 0.387099 0.138468 6.217215 -28.772197 -174.710240 -13.668965
502000.000000 0.387099 0.138747 6.172093 -30.415630 -171.467740 -12.583190
503000.000000 0.387099 0.139061 6.126782 -32.072056 -168.225510 -11.484044
504000.000000 0.387099 0.139364 6.081014 -33.741701 -164.976240 -10.380121
505000.000000 0.387099 0.139671 6.035025 -35.424664 -161.717850 -9.270842
506000.000000 0.387099 0.140007 5.989303 -37.123363 -158.458010 -8.147717
507000.000000 0.387099 0.140313 5.943515 -38.839358 -155.184170 -7.022616
508000.000000 0.387099 0.140638 5.898222 -40.570788 -151.905410 -5.885358
509000.000000 0.387099 0.140969 5.853609 -42.320490 -148.619770 -4.737644
510000.000000 0.387099 0.141267 5.809586 -44.090168 -145.318470 -3.586792
511000.000000 0.387099 0.141593 5.766683 -45.875416 -142.013390 -2.421867
512000.000000 0.387099 0.141894 5.725001 -47.681822 -138.697490 -1.248869
513000.000000 0.387099 0.142185 5.684600 -49.506833 -135.366940 -0.071526
514000.000000 0.387099 0.142484 5.645853 -51.348777 -132.029900 1.117416
515000.000000 0.387099 0.142753 5.609006 -53.209888 -128.687170 2.318574
516000.000000 0.387099 0.143024 5.573920 -55.088982 -125.323250 3.516706
517000.000000 0.387099 0.143281 5.541164 -56.982429 -121.963620 4.734773
518000.000000 0.387099 0.143520 5.510712 -58.893239 -118.590750 5.955277
519000.000000 0.387099 0.143751 5.482577 -60.818378 -115.203690 7.177151
520000.000000 0.387099 0.143967 5.457209 -62.754310 -111.824540 8.417795
521000.000000 0.387099 0.144159 5.434483 -64.703903 -108.428050 9.654316
522000.000000 0.387099 0.144352 5.414502 -66.662398 -105.029780 10.898620
523000.000000 0.387099 0.144520 5.397509 -68.627637 -101.635580 12.153718
524000.000000 0.387099 0.144668 5.383458 -70.601301 -98.227844 13.403540
525000.000000 0.387099 0.144820 5.372302 -72.577384 -94.828493 14.664671
526000.000000 0.387099 0.144940 5.364308 -74.555717 -91.428453 15.927338
527000.000000 0.387099 0.145050 5.359316 -76.535678 -88.025800 17.188737
528000.000000 0.387099 0.145166 5.357242 -78.512494 -84.634394 18.458891
529000.000000 0.387099 0.145240 5.358367 -80.486447 -81.242618 19.725155
530000.000000 0.387099 0.145328 5.362328 -82.455074 -77.857899 20.994059
531000.000000 0.387099 0.145401 5.369158 -84.416071 -74.484799 22.266568
532000.000000 0.387099 0.145451 5.378965 -86.367945 -71.116400 23.535006
533000.000000 0.387099 0.145515 5.391363 -88.310436 -67.757341 24.803626
534000.000000 0.387099 0.145559 5.406370 -90.239460 -64.416918 26.077467
535000.000000 0.387099 0.145598 5.424032 -92.156632 -61.076453 27.339043
536000.000000 0.387099 0.145642 5.443867 -94.058763 -57.757845 28.608767
537000.000000 0.387099 0.145675 5.465980 -95.945451 -54.452100 29.874989
538000.000000 0.387100 0.145708 5.490284 -97.816605 -51.150993 31.130746
539000.000000 0.387099 0.145748 5.516264 -99.671003 -47.874781 32.395594
540000.000000 0.387099 0.145774 5.544143 -101.507570 -44.606664 33.649833
541000.000000 0.387099 0.145817 5.573597 -103.327860 -41.348459 34.898195
542000.000000 0.387099 0.145860 5.604302 -105.130320 -38.112010 36.151030
543000.000000 0.387099 0.145898 5.636355 -106.914050 -34.881737 37.390579
544000.000000 0.387099 0.145966 5.669439 -108.682950 -31.664029 38.627874
545000.000000 0.387099 0.146025 5.703277 -110.432920 -28.462822 39.863305
546000.000000 0.387099 0.146096 5.737889 -112.166110 -25.268463 41.088032
547000.000000 0.387099 0.146202 5.773052 -113.885120 -22.086305 42.311189
548000.000000 0.387099 0.146291 5.808376 -115.586520 -18.916471 43.528667
549000.000000 0.387099 0.146419 5.844049 -117.273280 -15.753685 44.738971
550000.000000 0.387099 0.146566 5.879704 -118.947540 -12.600534 45.945349
551000.000000 0.387099 0.146713 5.915061 -120.606520 -9.457953 47.147423
552000.000000 0.387099 0.146906 5.950360 -122.253580 -6.318814 48.340716
553000.000000 0.387099 0.147112 5.985074 -123.890410 -3.193667 49.537297
554000.000000 0.387099 0.147336 6.019233 -125.515230 -0.068676 50.721625
555000.000000 0.387100 0.147598 6.052809 -127.130710 3.045699 51.907871
556000.000000 0.387099 0.147877 6.085541 -128.739340 6.152102 53.094072
557000.000000 0.387099 0.148178 6.117349 -130.338370 9.260672 54.268282
558000.000000 0.387099 0.148518 6.148363 -131.932320 12.356346 55.450811
559000.000000 0.387099 0.148871 6.178241 -133.521150 15.450470 56.628120
560000.000000 0.387099 0.149258 6.207056 -135.104630 18.545992 57.798587
561000.000000 0.387098 0.149675 6.234974 -136.685810 21.628547 58.979450
562000.000000 0.387099 0.150105 6.261549 -138.264460 24.714919 60.152561
563000.000000 0.387099 0.150576 6.287180 -139.841550 27.797814 61.327415
564000.000000 0.387099 0.151066 6.311794 -141.418330 30.872756 62.509098
565000.000000 0.387099 0.151565 6.335137 -142.995940 33.952270 63.686097
566000.000000 0.387099 0.152112 6.357712 -144.573490 37.025255 64.869515
567000.000000 0.387099 0.152653 6.379285 -146.154270 40.097060 66.054972
568000.000000 0.387099 0.153219 6.399903 -147.736630 43.169745 67.242154
569000.000000 0.387099 0.153816 6.419933 -149.321520 46.238423 68.433339
570000.000000 0.387100 0.154401 6.439250 -150.910820 49.306887 69.628419
571000.000000 0.387099 0.155016 6.457960 -152.502770 52.376836 70.825103
572000.000000 0.387100 0.155641 6.476473 -154.097970 55.438248 72.031004
573000.000000 0.387099 0.156254 6.494610 -155.698500 58.507047 73.234545
574000.000000 0.387099 0.156886 6.512651 -157.301170 61.569967 74.446380
575000.000000 0.387099 0.157517 6.530877 -158.906880 64.628865 75.662520
576000.000000 0.387099 0.158128 6.549195 -160.517520 67.696580 76.874863
577000.000000 0.387098 0.158757 6.567940 -162.127930 70.753320 78.097543
578000.000000 0.387098 0.159366 6.587268 -163.740920 73.811233 79.318601
579000.000000 0.387099 0.159962 6.607238 -165.355870 76.874293 80.536847
580000.000000 0.387098 0.160564 6.628024 -166.968040 79.924610 81.764008
581000.000000 0.387099 0.161133 6.649869 -168.580570 82.979013 82.984496
582000.000000 0.387099 0.161699 6.672740 -170.190570 86.031368 84.205516
583000.000000 0.387098 0.162255 6.696776 -171.795150 89.073334 85.429398
584000.000000 0.387100 0.162770 6.722269 -173.396280 92.117277 86.644987
585000.000000 0.387099 0.163298 6.748958 -174.990280 95.154915 87.861827
586000.000000 0.387100 0.163786 6.777166 -176.575800 98.183430 89.074683
587000.000000 0.387101 0.164255 6.806903 -178.152490 101.209040 90.281676
588000.000000 0.387099 0.164725 6.837999 -179.719060 104.227290 91.485836
589000.000000 0.387101 0.165153 6.870673 178.728220 107.231560 92.686110
590000.000000 0.387099 0.165571 6.904863 177.186760 110.235450 93.876687
591000.000000 0.387099 0.165975 6.940355 175.661230 113.220820 95.068693
592000.000000 0.387099 0.166344 6.977306 174.151390 116.199680 96.248421
593000.000000 0.387099 0.166701 7.015596 172.657320 119.170610 97.421698
594000.000000 0.387098 0.167048 7.054880 171.181500 122.122420 98.593686
595000.000000 0.387098 0.167359 7.095448 169.723470 125.071700 99.747615
596000.000000 0.387098 0.167665 7.136861 168.284250 128.004770 100.900870
597000.000000 0.387098 0.167960 7.178948 166.863900 130.922840 102.047120
598000.000000 0.387099 0.168223 7.221906 165.463360 133.838100 103.174210
599000.000000 0.387099 0.168491 7.265093 164.081800 136.732100 104.306260
600000.000000 0.387099 0.168742 7.308613 162.719490 139.617820 105.422620
601000.000000 0.387099 0.168973 7.352356 161.376820 142.496690 106.525450
602000.000000 0.387099 0.169216 7.395797 160.052050 145.355890 107.633230
603000.000000 0.387100 0.169432 7.439057 158.746100 148.210160 108.720160
604000.000000 0.387100 0.169656 7.481889 157.457590 151.055180 109.801880
605000.000000 0.387100 0.169878 7.523916 156.185250 153.884820 110.882830
606000.000000 0.387101 0.170090 7.565141 154.929800 156.709580 111.946630
607000.000000 0.387100 0.170319 7.605418 153.688480 159.526190 113.008700
608000.000000 0.387100 0.170540 7.644242 152.461220 162.327010 114.070740
609000.000000 0.387099 0.170764 7.681826 151.247600 165.128150 115.116120
610000.000000 0.387099 0.171004 7.717815 150.044480 167.917230 116.166790
611000.000000 0.387099 0.171239 7.751954 148.852200 170.698750 117.211610
612000.000000 0.387098 0.171484 7.784331 147.669850 173.479270 118.246570
