 4362000  0.0039814775  1  1.6169899  104.15772  18.716898 -179.99923
 4362100  0.0043199201  1  1.6579378  100.6932 -175.52008  179.99996
 4362200  0.0035216474  1  1.5658384  85.265492 -3.5337501  180
 4362300  0.0026184142  1  1.3086622  84.149323  128.90934 -179.9983
 4362400  0.0023260117  1  1.2952583  91.404954 -83.798651 -179.99786
 4362500  0.0038437322  1  1.4358074  100.61249  67.572762 -179.9984
 4362600  0.0042022607  1  1.5447821  100.01517 -132.20128 -179.99824
 4362700  0.0033802904  1  1.8119239  90.156734  38.073401 -179.99943
 4362800  0.0020545354  1  1.8231902  85.092847 -160.29746 -179.99953
 4362900  0.0019601525  1  1.6549052  84.222185 -4.2801367 -179.99939
 4363000  0.0033702684  1  1.4754429  87.450277  123.6592 -179.99744
 4363100  0.0034155545  1  1.4427306  86.3607 -77.491909 -179.99719
 4363200  0.0030561864  1  1.7655579  93.887558  82.732535 -179.9989
 4363300  0.0023557438  1  1.7263777  94.535663 -97.012539  179.99965
 4363400  0.0021403101  1  1.6803064  92.169852  48.535702 -179.99978
 4363500  0.0023290042  1  1.87686  83.055417  171.28123 -179.99694
 4363600  0.0022521907  1  1.9242785  73.422167 -21.800535 -179.99739
 4363700  0.0026899455  1  1.7521843  90.334474  137.93717 -179.99849
 4363800  0.002753994  1  1.6480483  84.289859 -34.433975 -179.99985
 4363900  0.0021036745  1  1.4176495  82.578438  108.89413 -179.99949
 4364000  0.00084745222  1  1.7862697  89.756424 -138.89964 -179.9981
 4364100  0.0011323165  1  2.3543685  84.680251  23.844487 -179.99826
 4364200  0.0022251314  1  1.8546297  91.218335 -170.65176 -179.9979
 4364300  0.0026212525  1  2.0899267  78.629471  12.8023 -179.99881
 4364400  0.0016933797  1  2.0498971  63.003761 -174.36297 -179.99932
 4364500  0.00092914169  1  1.8638997  63.822443  49.780952  179.99837
 4364600  0.00071294165  1  1.5224384  76.894234  136.57443 -179.99993
 4364700  0.0014266223  1  1.4248312  84.49175 -113.58329 -179.99787
 4364800  0.0019147021  1  2.631527  86.452266  44.717168 -179.9982
 4364900  0.0014193682  1  3.0771147  80.535884 -113.85356 -179.9999
 4365000  0.0020509552  1  2.4330469  83.069954  78.865606  179.99828
 4365100  0.0011135939  1  2.4905837  64.024339 -121.65657  179.99903
 4365200  0.00031551035  1  4.5379734  17.629402  32.151175 -179.99935
 4365300  0.00083205676  1  2.9344054  107.88539  77.998635 -179.9986
 4365400  0.0016982163  1  2.7070068  102.92771 -61.447002  179.99963
 4365500  0.0025647618  1  2.4453872  94.728184  104.91366  179.99921
 4365600  0.0015827681  1  3.2238507  87.156108 -74.152126  179.99843
 4365700  0.0011715122  1  4.8798692  71.461523  136.92463  179.99783
 4365800  0.00080172885  1  2.0300472  102.47896 -125.8202  179.99856
 4365900  0.0018799789  1  2.0579906  103.60581 -5.0501412  179.99992
 4366000  0.0024146234  1  2.1845104  100.87006  140.46802 -179.99965
 4366100  0.0022222059  1  2.7122453  109.1113 -31.917706  179.99818
 4366200  0.0024438313  1  2.934476  104.21757  145.39046  179.99735
 4366300  0.0019606492  1  2.1937717  98.93127 -59.033818  179.99743
 4366400  0.0016709453  1  2.2275056  95.421757  60.218236  179.99992
 4366500  0.0018498547  1  2.1073834  96.170839 -156.60947 -179.99953
 4366600  0.0029429142  1  2.0101043  110.74469  18.951229  179.99842
 4366700  0.003428039  1  2.1005692  109.92181  177.4177  179.9977
 4366800  0.0028347311  1  2.0023602  103.64387 -14.059833  179.99756
 4366900  0.0015827486  1  2.5648205  106.12815  124.34355  179.99895
 4367000  0.0018120213  1  2.4432816  102.36404 -78.397806  179.99896
 4367100  0.0034251012  1  1.913842  104.48344  69.800981  179.99923
 4367200  0.0039061204  1  1.8566411  103.25921 -135.60241  179.99883
 4367300  0.0033887941  1  1.9098694  100.87317  37.181187  179.99801
 4367400  0.0023854619  1  2.066276  115.67812 -174.08794  179.99744
 4367500  0.0026841992  1  2.0884147  114.14474 -22.159078  179.99789
 4367600  0.0034686391  1  1.9635533  106.3913  110.69349 -179.99978
 4367700  0.0037831228  1  1.9966694  103.12866 -89.648429 -179.99978
 4367800  0.0038245078  1  2.0404026  102.18755  83.519517  179.99861
 4367900  0.0036514206  1  1.6930086  108.16896 -115.15055  179.99698
 4368000  0.0034791361  1  1.6635995  112.36399  28.954752  179.99812
 4368100  0.0030501577  1  1.8171684  111.38752  153.90354 -179.99932
 4368200  0.0033440291  1  1.9737636  112.98017 -46.258955 -179.99944
 4368300  0.0042353722  1  2.0247021  109.44206  122.12618  179.99923
 4368400  0.0046303007  1  1.7014873  104.0853 -67.412557  179.99802
 4368500  0.0038370202  1  1.5871573  104.71809  81.619471  179.99883
 4368600  0.0025727382  1  1.5309546  109.28317 -140.24893  179.99999
 4368700  0.0031534524  1  1.5718548  119.36916  5.9238135 -179.99981
 4368800  0.0044559125  1  1.732431  115.90729  159.96349 -179.99969
 4368900  0.00489992  1  1.6602707  106.12217 -28.210484  179.99979
 4369000  0.003899476  1  1.6740238  103.87125  129.9523  179.99928
 4369100  0.0029016244  1  1.5600791  102.80923 -61.543116  179.99843
 4369200  0.0033340959  1  1.2901451  108.71292  71.728304  179.99993
 4369300  0.0041953528  1  1.3419163  112.29968 -151.76089 -179.99828
 4369400  0.0045335513  1  1.5221438  106.36247  13.146331 -179.99875
 4369500  0.0039909894  1  1.5874862  107.78404  177.58479  179.99968
 4369600  0.0038086685  1  1.54637  105.8499 -8.9053573  179.99833
 4369700  0.0034812699  1  1.392115  100.50701  129.79863 -179.99984
 4369800  0.0033637433  1  1.3000976  99.777082 -90.966763 -179.99773
 4369900  0.0038591005  1  1.5025215  103.01906  61.551145 -179.99814
 4370000  0.0041938097  1  1.4012387  104.79716 -128.21496 -179.99966
 4370100  0.0044423855  1  1.3744938  105.3393  34.36788  179.99944
 4370200  0.0033200464  1  1.4088406  102.77001  178.05005 -179.99938
 4370300  0.002414447  1  1.4257954  104.90724 -37.136108 -179.99849
 4370400  0.0031994333  1  1.6105904  108.85505  106.88131 -179.99801
 4370500  0.0041644446  1  1.424392  101.85988 -78.762694 -179.99847
 4370600  0.0044567901  1  1.3216897  100.25365  77.771501 -179.99907
 4370700  0.0029641735  1  1.2602829  100.25257 -122.57388 -179.99942
 4370800  0.0021568941  1  1.1037324  113.51738  25.955956 -179.99997
 4370900  0.0026916072  1  1.3283644  126.89795  145.53026 -179.99817
 4371000  0.0036334269  1  1.3582957  111.51955 -46.765927 -179.99745
 4371100  0.0038397615  1  1.3813102  102.12437  115.19027 -179.99765
 4371200  0.0028178472  1  1.310158  95.842617 -56.989921 -179.99961
 4371300  0.0025952487  1  0.90953008  92.560115  107.77314  179.99961
 4371400  0.0022053359  1  0.40877635  131.89802 -159.59592 -179.99852
 4371500  0.0026329831  1  0.80072548  134.75177 -30.07067 -179.99726
 4371600  0.0027591977  1  1.1584909  118.26419  144.11638 -179.99712
 4371700  0.0029251766  1  1.2417521  102.47821 -9.6045952 -179.99936
 4371800  0.0029376638  1  1.1582666  82.889331  165.05296 -179.99969
 4371900  0.0016856645  1  1.0218685  28.888124  8.6490432 -179.99913
 4372000  0.0013618236  1  1.0664749 -42.333623 -165.50017 -179.99782
 4372100  0.0016077865  1  0.051099033 -71.039683  32.260786 -179.99772
 4372200  0.0028641394  1  0.8516362  100.6345  35.748507 -179.99852
 4372300  0.0027032471  1  1.248804  86.949055 -154.67333 -179.9986
 4372400  0.0014363862  1  1.8695709  57.505525  55.412366  179.99993
 4372500  0.00061511033  1  2.7278623  21.334184 -109.31558  179.99975
 4372600  0.00096899736  1  1.697067  17.627171  27.306452 -179.99914
 4372700  0.0023006932  1  0.77670219  45.883072  127.36836 -179.99762
 4372800  0.0018444931  1  1.0288238  77.769108 -96.750049 -179.99805
 4372900  0.0016997454  1  1.7203396  82.712279  99.737021  179.9996
 4373000  0.0015310137  1  1.8565971  76.248704 -76.153365  179.9984
 4373100  0.00088831755  1  2.2544252  60.258095  74.493941  179.99973
 4373200  0.0011083655  1  4.1776177  23.802134 -178.37981 -179.99771
 4373300  0.00088489295  1  1.6131231  52.940554  2.5606993 -179.99906
 4373400  0.0020460623  1  1.4205709  82.854841  152.70956  179.99992
 4373500  0.0021480986  1  1.3809857  79.275597 -28.149643  179.99887
 4373600  0.0011090317  1  1.619039  80.991054  138.02822  179.99888
 4373700  0.00059024433  1  153.62596  75.328152 -3.5340248  179.99812
 4373800  0.00098208188  1  1.7583898  79.82163  84.822184  179.99932
 4373900  0.0020026804  1  1.6004317  79.521638 -155.38421 -179.99935
 4374000  0.0021850041  1  1.765762  70.289034  32.630605  179.99967
 4374100  0.0018074773  1  1.5816918  68.13051 -141.92196  179.99817
 4374200  0.0022521834  1  1.6090687  86.827124  20.033974  179.99671
 4374300  0.0014909018  1  1.2698497  76.977062  151.92483  179.99882
 4374400  0.0014471413  1  1.7515038  87.688215 -102.7671 -179.99931
 4374500  0.0020308516  1  2.2451399  83.628906  78.126969  179.99986
 4374600  0.0027358831  1  1.9738396  79.825539 -103.0424  179.99802
 4374700  0.0033672105  1  1.7714354  82.895343  60.315282  179.99747
 4374800  0.0018541125  1  1.721588  61.955892 -134.19266  179.99844
 4374900  0.0013104144  1  1.5926981  88.615199 -2.9808532  179.9986
 4375000  0.0021224645  1  2.0672949  99.535543  124.85325  179.99947
 4375100  0.0034090227  1  1.9473358  94.523453 -72.505669  179.99873
 4375200  0.0037609807  1  1.953519  90.741416  90.964844  179.99876
 4375300  0.0024534851  1  2.3124829  78.07436 -88.569095  179.99761
 4375400  0.002457482  1  1.7494478  88.983413  69.358129  179.99724
 4375500  0.0024583995  1  1.6266946  102.41662 -179.55889  179.99913
 4375600  0.0034784887  1  1.6903474  102.46552 -34.589038 -179.99993
 4375700  0.0036354725  1  1.8909526  100.75213  123.98242  179.99982
 4375800  0.0034564915  1  2.1619616  99.632768 -55.034121  179.99725
 4375900  0.0036596712  1  1.7741428  97.088221  107.07535  179.99731
 4376000  0.0028031834  1  1.5454891  96.731093 -117.93802  179.99876
 4376100  0.0030463914  1  1.5487955  100.1179  18.483381 -179.99939
 4376200  0.0033745722  1  1.6205736  105.37332  169.87215 -179.99981
 4376300  0.0044200387  1  1.6807457  109.24186 -18.2779  179.99821
 4376400  0.0044195195  1  1.6232129  102.07501  142.03301  179.99829
 4376500  0.0031011313  1  1.5966175  99.91673 -63.511379  179.99857
 4376600  0.0026645556  1  1.6872943  100.71972  78.515138 -179.99999
 4376700  0.0033247743  1  1.5379416  101.90666 -129.96154  180
 4376800  0.0048644275  1  1.4656144  105.51845  26.222813  179.99982
 4376900  0.004611257  1  1.513265  99.960745 -175.14352  179.99948
 4377000  0.0035013798  1  1.4947161  102.75574 -8.8528462  179.99844
 4377100  0.0029163528  1  1.6461603  109.13255  134.42422  179.99898
 4377200  0.0034537782  1  1.6004917  106.37361 -78.314278 -179.99989
 4377300  0.004627696  1  1.5676764  104.4787  66.180443 -179.9985
 4377400  0.0043094503  1  1.6843601  99.098675 -128.63129 -179.99934
 4377500  0.0040651581  1  1.5273385  101.9288  43.79368  179.99875
 4377600  0.0036101121  1  1.4309008  110.38525 -171.92248  179.99852
 4377700  0.0034136198  1  1.4641854  113.19824 -32.66269 -179.99961
 4377800  0.0037955996  1  1.6702764  113.37483  99.198683 -179.99759
 4377900  0.0038365558  1  1.8813917  111.68448 -89.064867 -179.99875
 4378000  0.0045740843  1  1.6327124  108.00183  82.18225  179.99976
 4378100  0.0041290329  1  1.4120486  107.37399 -120.97454  179.99932
 4378200  0.0031231738  1  1.3204125  112.24972  20.62156 -179.99946
 4378300  0.0027175779  1  1.4818324  127.37878  138.94784 -179.99793
 4378400  0.0035247466  1  1.6514352  129.16356 -52.411853 -179.99865
 4378500  0.0046907858  1  1.5815308  117.71563  112.27643 -179.99884
 4378600  0.0041133183  1  1.4769802  111.94699 -79.360843 -179.99943
 4378700  0.0028833981  1  1.3822762  111.22424  77.886058 -179.99977
 4378800  0.0022130647  1  1.0586536  126.01077 -145.52464 -179.9995
 4378900  0.0032832822  1  1.1434383  135.3819 -9.2075255 -179.99826
 4379000  0.0041632672  1  1.3442255  125.82142  143.02108 -179.99725
 4379100  0.0036502844  1  1.3792825  120.01777 -40.366749 -179.99853
 4379200  0.0029762023  1  1.399765  118.38192  127.85578  179.99996
 4379300  0.002577444  1  1.0985695  113.79645 -64.509966  179.99957
 4379400  0.002772645  1  0.92419614  119.71348  51.479777 -179.99792
 4379500  0.0029585133  1  1.0961333  122.41695 -171.99724 -179.99657
 4379600  0.0030802281  1  1.2147231  120.03744  8.3740694 -179.99816
 4379700  0.0032083524  1  1.1961547  123.52853  174.106 -179.99949
 4379800  0.0028718019  1  1.1304516  116.53793 -15.609056 -179.99983
 4379900  0.001868771  1  1.1528773  117.95675  102.50624 -179.99804
 4380000  0.0014456567  1  1.589879  125.87223 -121.19098 -179.99761
 4380100  0.0025522681  1  1.3824873  119.4132  58.09 -179.998
 4380200  0.0030842284  1  1.0895201  118.04051 -135.00055 -179.99841
 4380300  0.002694222  1  1.068845  115.59185  30.567004 -179.99907
 4380400  0.0010460942  1  1.0464799  151.12097  152.32734 -179.99955
 4380500  0.00084543492  1  1.8442298  173.18354 -54.500621  179.99986
 4380600  0.0019130387  1  1.7504382  146.76976  78.977085 -179.99777
 4380700  0.0023498955  1  1.3618514  128.64165 -103.91782 -179.99756
 4380800  0.0021402602  1  1.2295944  117.01746  76.465169 -179.99858
 4380900  0.0015429807  1  0.42535994  117.39768 -76.96953  179.99884
 4381000  0.001518994  1  0.53612283 -145.41855 -20.453027  179.99908
 4381100  0.00094437288  1  3.0459025 -138.24286  56.992084 -179.99822
 4381200  0.0011699228  1  2.8314499 -160.78524 -133.41886 -179.99791
 4381300  0.0014793447  1  1.3839217  147.4413  105.12976 -179.99867
 4381400  0.002233606  1  0.83873807  96.794484 -2.6994888  179.99937
 4381500  0.0018380985  1  0.56364365  41.212344 -157.82104  179.99955
 4381600  0.0005602731  1  6.9646529 -52.678688  142.77054  179.99851
 4381700  0.00022129179  1  11.592938 -78.497861 -48.715486  179.99936
 4381800  0.0010903558  1  0.89423071 -140.13462  113.83306 -179.99955
 4381900  0.0022607061  1  0.80716827  105.17111  31.963601 -179.9995
 4382000  0.0017291431  1  1.2264079  72.105675 -132.72704  179.99974
 4382100  0.0019477437  1  2.0173603  41.345239  111.13575  179.99736
 4382200  0.0013876474  1  1.9311113  8.3562373 -63.407048  179.99785
 4382300  0.001161056  1  1.0798723 -5.590184  69.203159  179.99931
 4382400  0.001644183  1  0.56914382  81.20004  102.61147 -179.99888
 4382500  0.0017688801  1  1.3277644  96.713686 -84.961366  179.99924
 4382600  0.0030507317  1  1.5369983  88.874893  103.69035  179.9979
 4382700  0.0023232472  1  1.4557762  76.413409 -88.739042  179.99764
 4382800  0.0015981714  1  1.7868184  57.42646  86.477882  179.99823
 4382900  0.00097322076  1  1.132822  59.371723 -152.80866  179.99989
 4383000  0.0023421083  1  1.1580027  100.93423 -22.59862  179.99879
 4383100  0.0035507055  1  1.2490515  100.11224  129.77991  179.99912
 4383200  0.0029389638  1  1.221387  98.089922 -63.573701  179.99799
 4383300  0.0024337598  1  1.6415654  92.622232  114.63237  179.99758
 4383400  0.0017237886  1  1.2724118  94.274311 -92.836632  179.99772
 4383500  0.0028576412  1  1.2250371  100.46845  30.829221  179.9992
 4383600  0.0033822103  1  1.2013921  95.622764  174.29112 -179.99969
 4383700  0.003356177  1  1.1799426  91.962585 -6.1562162  179.99847
 4383800  0.0034417332  1  1.3083612  99.331237  156.95585  179.99741
 4383900  0.0029927963  1  0.9957644  100.15603 -46.497626  179.99698
 4384000  0.0029330569  1  1.2143596  103.37872  77.636299  179.99971
 4384100  0.0027555416  1  1.429291  96.972173 -136.57909 -179.99922
 4384200  0.0037412669  1  1.5162737  94.065853  42.884871  179.99917
 4384300  0.004276166  1  1.3678702  95.528625 -156.80896  179.99809
 4384400  0.0039058593  1  1.1964029  87.634055  10.674997  179.99766
 4384500  0.0027606705  1  1.1730553  96.568994  140.26812  179.99945
 4384600  0.0023833434  1  1.4785109  106.64405 -76.619874  179.99963
 4384700  0.004030171  1  1.6611866  105.31032  78.863382  179.99989
 4384800  0.0046503062  1  1.5605745  100.86575 -121.01418  179.99941
 4384900  0.0043015133  1  1.6319838  93.187113  49.251495  179.99889
 4385000  0.0029596309  1  1.4665186  92.492108 -152.34091  179.99856
 4385100  0.0029430412  1  1.3856687  107.54344 -8.2818242  179.99848
 4385200  0.0040088337  1  1.5698264  112.92197  115.84781 -179.99922
 4385300  0.0044066116  1  1.6014592  109.91381 -86.773372 -179.99905
 4385400  0.004344858  1  1.8495106  106.31076  81.219167  179.99985
 4385500  0.0037508977  1  1.689045  103.39315 -105.73045  179.99794
 4385600  0.0037433503  1  1.4776688  107.83372  43.193066  179.99858
 4385700  0.0035567446  1  1.4645003  112.91822  162.34791 -179.99856
 4385800  0.003689727  1  1.5035346  113.76592 -42.321789 -179.99818
 4385900  0.0042556367  1  1.7565675  117.60726  116.36438 -179.99933
 4386000  0.0045607562  1  1.6067309  113.13217 -67.646621  179.99884
 4386100  0.0041214379  1  1.5346285  112.03502  82.666637  179.99952
 4386200  0.0028263866  1  1.5537932  111.14152 -139.76872 -179.99889
 4386300  0.0029906309  1  1.563524  111.07805  16.385649 -179.99858
 4386400  0.0040933772  1  1.558169  119.55338  161.33571 -179.99862
 4386500  0.0048221951  1  1.4976266  112.47574 -24.961402 -179.99938
 4386600  0.0039778705  1  1.4969957  113.83757  124.22308 -179.99944
 4386700  0.0025259887  1  1.6297972  116.64409 -73.801679  179.99979
 4386800  0.0027444844  1  1.7589838  116.17268  71.565176 -179.99922
 4386900  0.0036833382  1  1.6203234  116.38694 -148.78911 -179.99779
 4387000  0.0043722203  1  1.7122375  108.493  18.614872 -179.99788
 4387100  0.0035251749  1  1.590995  109.5267  176.71231 -179.99892
 4387200  0.0030762974  1  1.5473338  117.22591 -9.539414  179.99907
 4387300  0.0027703013  1  1.7038745  124.82692  118.2005 -179.99941
 4387400  0.0028581683  1  1.8386346  122.93068 -107.2555 -179.99736
 4387500  0.0033961232  1  2.2515551  117.23609  50.697995 -179.9971
 4387600  0.0031228561  1  2.0209886  113.99954 -133.68997 -179.9986
 4387700  0.0036701884  1  1.6933564  116.174  38.84969  179.99995
 4387800  0.002602035  1  1.5491259  125.07552  169.4744 -179.99917
 4387900  0.0017895346  1  1.7683642  135.20295 -61.954392 -179.99815
 4388000  0.0022173789  1  2.7068763  142.55503  73.220515 -179.99736
 4388100  0.0028574961  1  2.2283779  131.62233 -98.167595 -179.99826
 4388200  0.0036886088  1  1.9050187  123.36499  70.327875 -179.99861
 4388300  0.0021342252  1  1.7430064  122.76969 -131.98779 -179.99906
 4388400  0.0012784189  1  1.5237823  132.13403  28.157381 -179.99987
 4388500  0.0012474353  1  2.2560262 -177.15084  100.9148 -179.99841
 4388600  0.0024064702  1  1.899167  149.71774 -69.80558 -179.9978
 4388700  0.0029722162  1  1.9556028  137.62362  92.347768 -179.99748
 4388800  0.0017571438  1  1.9670339  136.70866 -78.129958 -179.99954
 4388900  0.0017821775  1  1.6798198  131.30006  104.14189  179.99924
 4389000  0.00099505425  1  0.60179185 -168.04554 -171.87881  179.99995
 4389100  0.0015432445  1  1.3019132  151.72711 -30.20533 -179.99776
 4389200  0.0016427762  1  1.6171927  168.71268  99.746983 -179.99732
 4389300  0.0017980313  1  1.5467851  148.704 -23.548913 -179.99966
 4389400  0.0022194811  1  1.5677033  139.30623  146.73599  179.9998
 4389500  0.0012767641  1  1.0461249  118.86121 -15.593155  179.9991
 4389600  0.00031719458  1  3.687682  140.99044  38.465176 -179.99901
 4389700  0.00016845442  1  0.43041548 -93.718042  113.76919 -179.99974
 4389800  0.0018173791  1  1.3641139  137.42838  40.253315 -179.99927
 4389900  0.0020942835  1  1.2779134  138.94757 -165.41687 -179.99932
 4390000  0.0016730592  1  1.2684109  131.26622  38.712257  179.99888
 4390100  0.0011603817  1  2.581564 -178.51722 -179.91966  179.99784
 4390200  0.0013795006  1  1.5227497  151.21956  1.0766822  179.9978
 4390300  0.0013895778  1  1.8991561  143.95959  81.962573 -179.99884
 4390400  0.0014639972  1  1.3399093  130.16122 -96.630128 -179.99919
 4390500  0.0021133616  1  1.2327537  130.19476  96.644399  179.99898
 4390600  0.0024450831  1  0.74770287  163.26397 -120.58601  179.99741
 4390700  0.0022434165  1  0.88114896  160.14162  36.881615  179.99785
 4390800  0.00063349285  1  2.8243621 -163.66523  115.69483  179.99999
 4390900  0.0012573386  1  1.4734591  149.40778 -20.724641  179.99924
 4391000  0.0024798148  1  1.3193126  132.60288  144.58411  179.99943
 4391100  0.003239796  1  0.90859376  108.10202 -24.609528  179.99833
 4391200  0.0026572465  1  0.59518479  106.21568  138.5414  179.9983
 4391300  0.0015553972  1  1.0842908 -95.048034  164.16184  179.99727
 4391400  0.0020853313  1  0.77616997  152.33293  49.877529  179.9981
 4391500  0.0025621734  1  1.1359123  140.41877 -174.14008  179.99991
 4391600  0.0033902459  1  1.3198266  107.26566  20.135565  179.99952
 4391700  0.0029952023  1  1.1940714  96.523422 -159.63042  179.99842
 4391800  0.003170535  1  0.96269647  84.530452  31.783627  179.99648
 4391900  0.0028922249  1  0.7991148  100.80559  151.51008  179.99811
 4392000  0.0023160183  1  0.72365808  122.66677 -100.17912 -179.99995
 4392100  0.0031368048  1  1.4521135  113.21632  64.060822 -179.99981
 4392200  0.0035075405  1  1.461598  110.41682 -121.72931  179.9986
 4392300  0.0043913475  1  1.4420151  104.77649  50.029257  179.99732
 4392400  0.0033141015  1  1.296254  97.969501 -158.08381  179.99839
 4392500  0.0022356379  1  1.1374634  93.014461 -0.22965581  179.99895
 4392600  0.0029562117  1  1.4493227  115.47536  118.69796 -179.99995
 4392700  0.0039893817  1  1.4012201  115.85905 -79.277722  179.99939
 4392800  0.0048757366  1  1.4798004  112.1755  79.905544  179.99915
 4392900  0.0035143359  1  1.5155866  108.2356 -116.35483  179.99864
 4393000  0.0029194029  1  1.5443949  106.27871  53.351597  179.99783
 4393100  0.0030908625  1  1.4617405  116.73499  175.95967  179.99959
 4393200  0.004051143  1  1.4102418  111.6851 -29.706102 -179.99953
 4393300  0.004631817  1  1.4448526  110.02078  121.48433 -179.99926
 4393400  0.0038562413  1  1.4463277  111.64589 -64.907469  179.99867
 4393500  0.003927278  1  1.4769056  113.73594  96.191561  179.99784
 4393600  0.0033434801  1  1.3697344  117.99104 -129.58094  179.99951
 4393700  0.0035996572  1  1.5717387  110.22464  18.474263 -179.9987
 4393800  0.0039317122  1  1.6199635  105.03051  172.05046 -179.99832
 4393900  0.004368974  1  1.5377491  106.76944 -9.3198297  179.99925
 4394000  0.004639327  1  1.4509678  107.78698  144.02419  179.99887
 4394100  0.0034790955  1  1.2546188  107.56965 -64.674109  179.99953
 4394200  0.0029459117  1  1.6256241  112.61024  69.594951 -179.99892
 4394300  0.0032380135  1  1.8632239  109.3921 -136.9588 -179.99838
 4394400  0.0046748236  1  1.7620228  108.53059  32.915465 -179.99943
 4394500  0.0047553478  1  1.7251978  102.99551 -171.27835 -179.99938
 4394600  0.0035341721  1  1.6105622  95.751906  1.9162551  179.99968
 4394700  0.0026410692  1  1.6204485  109.0516  136.52624 -179.99984
 4394800  0.0029404953  1  1.7935536  114.49322 -80.292861 -179.99905
 4394900  0.0044331982  1  1.8244559  113.00617  67.992677 -179.99803
 4395000  0.0042124764  1  2.0540498  107.58647 -134.09815 -179.99795
 4395100  0.0036607044  1  2.0695202  102.6807  48.059613  179.99987
 4395200  0.0029286693  1  1.8598088  107.6457 -160.34107  179.99959
 4395300  0.0028966127  1  1.7588741  110.12644 -17.870258 -179.99928
 4395400  0.0035406785  1  1.7655785  111.36646  108.50763 -179.99695
 4395500  0.0032494974  1  2.1299936  115.55514 -94.562399 -179.99745
 4395600  0.0038151738  1  2.132484  113.34508  85.696104 -179.99947
 4395700  0.003292576  1  1.9902556  113.40078 -114.45772 -179.99999
 4395800  0.0027060046  1  1.9800146  108.79874  36.749939 -179.9993
 4395900  0.0021458857  1  2.11259  100.24482  164.63141 -179.99709
 4396000  0.0023984435  1  2.001444  115.57485 -37.458768 -179.99792
 4396100  0.0037212703  1  1.9595783  115.71074  126.22932 -179.99822
 4396200  0.0032246231  1  1.8919387  114.16515 -69.407901 -179.9989
 4396300  0.0023338675  1  2.1024238  113.82935  87.390606 -179.99931
 4396400  0.00094361354  1  3.2133353  110.689 -120.54168 -179.99914
 4396500  0.0019883158  1  2.1930251  112.85539  27.177209 -179.99857
 4396600  0.0030693602  1  2.141308  108.21873  172.63694 -179.99713
 4396700  0.0026649717  1  2.0968557  103.57666 -13.83895 -179.99826
 4396800  0.002094555  1  2.0329039  114.29298  149.21926 -179.99954
 4396900  0.0014977474  1  2.5047776  129.60161 -36.679429  179.99885
 4397000  0.0016631455  1  2.3633401  120.13894  76.754046 -179.99867
 4397100  0.0017843134  1  4.0797555  114.47539 -157.86384 -179.997
 4397200  0.0018768012  1  3.2531698  106.54233  32.969751 -179.9982
 4397300  0.0021003149  1  2.3202458  112.43574 -147.68862 -179.99947
 4397400  0.0021395066  1  2.0249181  124.54966  18.686371  179.99925
 4397500  0.0010348897  1  2.1369317  125.87611  134.79878 -179.99913
 4397600  0.00018067532  1  163.08971  179.93548 -134.4461 -179.99925
 4397700  0.0011823092  1  4.3554489  135.02454  67.263598 -179.99863
 4397800  0.0019644001  1  2.743719  124.82799 -105.55597 -179.99893
 4397900  0.0021473243  1  2.2985818  121.40494  65.552128 -179.99973
 4398000  0.00092045363  1  2.2902834  117.57704 -99.686436  179.99891
 4398100  0.0014112499  1  2.7705164 -158.00419  13.899997  179.99759
 4398200  0.00078271931  1  3.4759658  174.25642  115.05645 -179.99963
 4398300  0.001380939  1  2.6968357  149.70687 -74.809918 -179.99883
 4398400  0.0016673528  1  2.5944646  134.99798  102.81775 -179.99926
 4398500  0.0019837034  1  2.3314038  129.75678 -40.530067  179.99796
 4398600  0.0024792939  1  1.2765671  130.77512  118.49188  179.99773
 4398700  0.00097462719  1  1.0137428 -178.23358 -147.29639  179.99874
 4398800  0.0007771213  1  1.5496538 -178.6716 -10.57892  179.9997
 4398900  0.0012263349  1  1.9753677  154.9496  158.76972 -179.99983
 4399000  0.0028604786  1  1.8551058  136.40496 -1.5921319  179.99857
 4399100  0.0029348958  1  1.6613648  122.53597  164.64595  179.99873
 4399200  0.0018444027  1  1.4561635  118.376 -9.6058778  179.99753
 4399300  0.0015835549  1  1.2752036  123.79778  144.57515  179.99774
 4399400  0.0015740939  1  1.3705108  132.5319 -93.686094  179.99879
 4399500  0.003107813  1  1.5131889  129.90854  46.789209  179.99973
 4399600  0.0028574913  1  1.7222837  123.18258 -150.43007  179.99968
 4399700  0.0029786482  1  1.6646292  124.56531  36.608457  179.99725
 4399800  0.002798836  1  1.6851535  128.3936 -169.54227  179.99723
 4399900  0.0022645915  1  1.701242  125.39762 -24.312051  179.99818
 4400000  0.0027253068  1  1.5633125  120.53284  102.63391 -179.99948
 4400100  0.0026481658  1  1.7754682  121.48183 -91.064827  179.99972
 4400200  0.0039861698  1  1.5379783  121.46379  82.858649  179.99781
 4400300  0.0037305701  1  1.4475737  129.187 -127.37624  179.99758
 4400400  0.0028298923  1  1.5572291  130.48828  24.745341  179.99803
 4400500  0.0021942606  1  1.6880883  125.49112  160.68836 -179.99993
 4400600  0.0028632035  1  1.8171579  125.97697 -32.713385  179.99928
 4400700  0.0045465504  1  1.574205  115.21758  128.59641  179.99927
 4400800  0.0041555654  1  1.3328034  115.06462 -69.641934  179.99868
 4400900  0.0033461401  1  1.2726098  119.78784  87.969062  179.99801
